2026-03-04 19:22:59.615 | INFO     | __main__:update:1188 - 📊 Basket XAUUSDm Current PnL: $0.00 (Waiting for profit to start trailing)
2026-03-04 19:23:05.628 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:23:05
2026-03-04 19:23:09.703 | INFO     | __main__:update:1188 - 📊 Basket XAUUSDm Current PnL: $0.49 (Waiting for profit to start trailing)
2026-03-04 19:23:10.470 | INFO     | __main__:update:1142 - 🛡️ Trailing Activated for XAUUSDm: Booking Style - 1% Drop from Peak Profit
2026-03-04 19:23:11.692 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:23:11
2026-03-04 19:23:17.742 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:23:17
2026-03-04 19:23:19.769 | INFO     | __main__:update:1160 - 📊 Trailing XAUUSDm: Current $2.64 | Lock: $1.00 (Peak: $2.64)
2026-03-04 19:23:23.784 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:23:23
2026-03-04 19:23:29.827 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:23:29
2026-03-04 19:23:29.827 | INFO     | __main__:update:1160 - 📊 Trailing XAUUSDm: Current $3.13 | Lock: $1.13 (Peak: $3.13)
2026-03-04 19:23:35.876 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:23:35
2026-03-04 19:23:39.920 | INFO     | __main__:update:1160 - 📊 Trailing XAUUSDm: Current $2.18 | Lock: $1.13 (Peak: $3.13)
2026-03-04 19:23:41.927 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:23:42
2026-03-04 19:23:47.992 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:23:47
2026-03-04 19:23:49.970 | INFO     | __main__:update:1160 - 📊 Trailing XAUUSDm: Current $2.42 | Lock: $1.13 (Peak: $3.13)
2026-03-04 19:23:54.026 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:23:53
2026-03-04 19:24:00.069 | INFO     | __main__:update:1160 - 📊 Trailing XAUUSDm: Current $3.03 | Lock: $1.78 (Peak: $3.78)
2026-03-04 19:24:00.097 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:24:00
2026-03-04 19:24:06.124 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:24:05
2026-03-04 19:24:10.084 | INFO     | __main__:update:1160 - 📊 Trailing XAUUSDm: Current $3.96 | Lock: $2.68 (Peak: $4.68)
2026-03-04 19:24:12.146 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:24:11
2026-03-04 19:24:18.189 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:24:17
2026-03-04 19:24:20.085 | INFO     | __main__:update:1160 - 📊 Trailing XAUUSDm: Current $3.36 | Lock: $2.68 (Peak: $4.68)
2026-03-04 19:24:24.226 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:24:24
2026-03-04 19:24:30.153 | INFO     | __main__:update:1160 - 📊 Trailing XAUUSDm: Current $5.31 | Lock: $3.52 (Peak: $5.52)
2026-03-04 19:24:30.284 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:24:29
2026-03-04 19:24:36.326 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:24:35
2026-03-04 19:24:40.207 | INFO     | __main__:update:1160 - 📊 Trailing XAUUSDm: Current $4.22 | Lock: $3.76 (Peak: $5.76)
2026-03-04 19:24:41.035 | INFO     | __main__:update:1168 - ⏹️ Trailing Lock Hit: $3.69 < $3.76. Closing All Orders.
2026-03-04 19:24:42.007 | INFO     | __main__:cancel_all_pendings:750 - 🧹 Cleaned all existing pending orders for XAUUSDm
2026-03-04 19:24:42.123 | INFO     | __main__:update:1101 - [Indicator] TF:M15 | H20:5205.97 | L20:5156.21 | Pivot:5181.09 | Price:5165.81 | ADX:22.0 | ATR:15.30
2026-03-04 19:24:42.126 | INFO     | __main__:update:1114 - [Grid Both] Price BELOW Pivot -> BUY Grid selected
2026-03-04 19:24:42.145 | INFO     | __main__:update:1376 - [Grid] Starting BUY Grid for XAUUSDm at 5165.81 (Pivot direction: 5181.09) | ADX: 22.0
2026-03-04 19:24:44.056 | INFO     | __main__:update:1408 - ✅ 10 BUY orders added. Total placed in sequence: 10/300
2026-03-04 19:24:44.086 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:24:44
2026-03-04 19:24:50.219 | INFO     | __main__:update:1188 - 📊 Basket XAUUSDm Current PnL: $-0.71 (Waiting for profit to start trailing)
2026-03-04 19:24:50.516 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:24:50
2026-03-04 19:24:56.574 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:24:56
2026-03-04 19:25:00.276 | INFO     | __main__:update:1188 - 📊 Basket XAUUSDm Current PnL: $-4.89 (Waiting for profit to start trailing)
2026-03-04 19:25:02.615 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:25:02
2026-03-04 19:25:08.720 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:25:08
2026-03-04 19:25:08.774 | INFO     | __main__:update:1142 - 🛡️ Trailing Activated for XAUUSDm: Booking Style - 1% Drop from Peak Profit
2026-03-04 19:25:10.334 | INFO     | __main__:update:1160 - 📊 Trailing XAUUSDm: Current $2.37 | Lock: $1.00 (Peak: $2.37)
2026-03-04 19:25:14.757 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:25:14
2026-03-04 19:25:15.284 | INFO     | __main__:update:1168 - ⏹️ Trailing Lock Hit: $3.96 < $4.09. Closing All Orders.
2026-03-04 19:25:16.454 | INFO     | __main__:cancel_all_pendings:750 - 🧹 Cleaned all existing pending orders for XAUUSDm
2026-03-04 19:25:16.581 | INFO     | __main__:update:1101 - [Indicator] TF:M15 | H20:5205.97 | L20:5156.21 | Pivot:5181.09 | Price:5164.48 | ADX:22.0 | ATR:15.32
2026-03-04 19:25:16.581 | INFO     | __main__:update:1114 - [Grid Both] Price BELOW Pivot -> BUY Grid selected
2026-03-04 19:25:16.602 | INFO     | __main__:update:1376 - [Grid] Starting BUY Grid for XAUUSDm at 5164.48 (Pivot direction: 5181.09) | ADX: 22.0
2026-03-04 19:25:18.553 | INFO     | __main__:update:1408 - ✅ 10 BUY orders added. Total placed in sequence: 10/300
2026-03-04 19:25:20.435 | INFO     | __main__:update:1188 - 📊 Basket XAUUSDm Current PnL: $0.00 (Waiting for profit to start trailing)
2026-03-04 19:25:21.476 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:25:21
2026-03-04 19:25:27.526 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:25:27
2026-03-04 19:25:30.453 | INFO     | __main__:update:1188 - 📊 Basket XAUUSDm Current PnL: $0.00 (Waiting for profit to start trailing)
2026-03-04 19:25:33.573 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:25:33
2026-03-04 19:25:39.626 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:25:39
2026-03-04 19:25:40.519 | INFO     | __main__:update:1188 - 📊 Basket XAUUSDm Current PnL: $-0.77 (Waiting for profit to start trailing)
2026-03-04 19:25:45.676 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:25:45
2026-03-04 19:25:50.619 | INFO     | __main__:update:1188 - 📊 Basket XAUUSDm Current PnL: $-3.20 (Waiting for profit to start trailing)
2026-03-04 19:25:50.853 | INFO     | __main__:update:1142 - 🛡️ Trailing Activated for XAUUSDm: Booking Style - 1% Drop from Peak Profit
2026-03-04 19:25:51.742 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:25:51
2026-03-04 19:25:53.726 | INFO     | __main__:update:1168 - ⏹️ Trailing Lock Hit: $1.48 < $2.40. Closing All Orders.
2026-03-04 19:25:55.048 | INFO     | __main__:cancel_all_pendings:750 - 🧹 Cleaned all existing pending orders for XAUUSDm
2026-03-04 19:25:55.157 | INFO     | __main__:update:1101 - [Indicator] TF:M15 | H20:5205.97 | L20:5156.21 | Pivot:5181.09 | Price:5162.95 | ADX:22.1 | ATR:15.44
2026-03-04 19:25:55.157 | INFO     | __main__:update:1114 - [Grid Both] Price BELOW Pivot -> BUY Grid selected
2026-03-04 19:25:55.178 | INFO     | __main__:update:1376 - [Grid] Starting BUY Grid for XAUUSDm at 5162.95 (Pivot direction: 5181.09) | ADX: 22.1
2026-03-04 19:25:57.163 | INFO     | __main__:update:1408 - ✅ 10 BUY orders added. Total placed in sequence: 10/300
2026-03-04 19:25:57.776 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:25:57
2026-03-04 19:26:00.734 | INFO     | __main__:update:1188 - 📊 Basket XAUUSDm Current PnL: $0.00 (Waiting for profit to start trailing)
2026-03-04 19:26:03.826 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:26:03
2026-03-04 19:26:09.876 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:26:09
2026-03-04 19:26:10.734 | INFO     | __main__:update:1188 - 📊 Basket XAUUSDm Current PnL: $0.00 (Waiting for profit to start trailing)
2026-03-04 19:26:15.926 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:26:15
2026-03-04 19:26:20.736 | INFO     | __main__:update:1188 - 📊 Basket XAUUSDm Current PnL: $0.00 (Waiting for profit to start trailing)
2026-03-04 19:26:21.957 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:26:22
2026-03-04 19:26:28.007 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:26:27
2026-03-04 19:26:30.769 | INFO     | __main__:update:1188 - 📊 Basket XAUUSDm Current PnL: $0.00 (Waiting for profit to start trailing)
2026-03-04 19:26:34.041 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:26:34
2026-03-04 19:26:40.075 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:26:39
2026-03-04 19:26:40.775 | INFO     | __main__:update:1188 - 📊 Basket XAUUSDm Current PnL: $0.00 (Waiting for profit to start trailing)
2026-03-04 19:26:46.125 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:26:45
2026-03-04 19:26:50.891 | INFO     | __main__:update:1188 - 📊 Basket XAUUSDm Current PnL: $0.00 (Waiting for profit to start trailing)
2026-03-04 19:26:52.584 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:26:52
2026-03-04 19:26:58.612 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:26:58
2026-03-04 19:27:00.934 | INFO     | __main__:update:1188 - 📊 Basket XAUUSDm Current PnL: $0.00 (Waiting for profit to start trailing)
2026-03-04 19:27:04.662 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:27:04
2026-03-04 19:27:10.705 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:27:10
2026-03-04 19:27:11.051 | INFO     | __main__:update:1188 - 📊 Basket XAUUSDm Current PnL: $0.00 (Waiting for profit to start trailing)
2026-03-04 19:27:16.740 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:27:16
2026-03-04 19:27:21.103 | INFO     | __main__:update:1188 - 📊 Basket XAUUSDm Current PnL: $0.00 (Waiting for profit to start trailing)
2026-03-04 19:27:22.807 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:27:22
2026-03-04 19:27:28.873 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:27:28
2026-03-04 19:27:31.119 | INFO     | __main__:update:1188 - 📊 Basket XAUUSDm Current PnL: $0.00 (Waiting for profit to start trailing)
2026-03-04 19:27:34.946 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:27:35
2026-03-04 19:27:40.991 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:27:41
2026-03-04 19:27:41.169 | INFO     | __main__:update:1188 - 📊 Basket XAUUSDm Current PnL: $0.00 (Waiting for profit to start trailing)
2026-03-04 19:27:47.045 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:27:47
2026-03-04 19:27:51.269 | INFO     | __main__:update:1188 - 📊 Basket XAUUSDm Current PnL: $0.00 (Waiting for profit to start trailing)
2026-03-04 19:27:53.075 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:27:52
2026-03-04 19:27:59.138 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:27:59
2026-03-04 19:28:01.368 | INFO     | __main__:update:1188 - 📊 Basket XAUUSDm Current PnL: $0.00 (Waiting for profit to start trailing)
2026-03-04 19:28:05.175 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:28:05
2026-03-04 19:28:11.233 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:28:10
2026-03-04 19:28:11.408 | INFO     | __main__:update:1188 - 📊 Basket XAUUSDm Current PnL: $0.00 (Waiting for profit to start trailing)
2026-03-04 19:28:17.275 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:28:17
2026-03-04 19:28:21.503 | INFO     | __main__:update:1188 - 📊 Basket XAUUSDm Current PnL: $0.00 (Waiting for profit to start trailing)
2026-03-04 19:28:23.340 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:28:23
2026-03-04 19:28:29.375 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:28:29
2026-03-04 19:28:31.568 | INFO     | __main__:update:1188 - 📊 Basket XAUUSDm Current PnL: $0.00 (Waiting for profit to start trailing)
2026-03-04 19:28:35.407 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:28:35
2026-03-04 19:28:41.475 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:28:41
2026-03-04 19:28:41.669 | INFO     | __main__:update:1188 - 📊 Basket XAUUSDm Current PnL: $0.00 (Waiting for profit to start trailing)
2026-03-04 19:28:47.545 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:28:47
2026-03-04 19:28:51.690 | INFO     | __main__:update:1188 - 📊 Basket XAUUSDm Current PnL: $0.00 (Waiting for profit to start trailing)
2026-03-04 19:28:54.012 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:28:53
2026-03-04 19:29:00.062 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:28:59
2026-03-04 19:29:01.707 | INFO     | __main__:update:1188 - 📊 Basket XAUUSDm Current PnL: $0.00 (Waiting for profit to start trailing)
2026-03-04 19:29:06.095 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:29:06
2026-03-04 19:29:11.807 | INFO     | __main__:update:1188 - 📊 Basket XAUUSDm Current PnL: $0.00 (Waiting for profit to start trailing)
2026-03-04 19:29:12.134 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:29:11
2026-03-04 19:29:18.191 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:29:18
2026-03-04 19:29:21.885 | INFO     | __main__:update:1188 - 📊 Basket XAUUSDm Current PnL: $0.00 (Waiting for profit to start trailing)
2026-03-04 19:29:24.241 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:29:23
2026-03-04 19:29:30.295 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:29:30
2026-03-04 19:29:31.983 | INFO     | __main__:update:1188 - 📊 Basket XAUUSDm Current PnL: $0.00 (Waiting for profit to start trailing)
2026-03-04 19:29:36.357 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:29:36
2026-03-04 19:29:42.084 | INFO     | __main__:update:1188 - 📊 Basket XAUUSDm Current PnL: $0.00 (Waiting for profit to start trailing)
2026-03-04 19:29:42.407 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:29:41
2026-03-04 19:29:48.463 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:29:47
2026-03-04 19:29:52.090 | INFO     | __main__:update:1188 - 📊 Basket XAUUSDm Current PnL: $0.00 (Waiting for profit to start trailing)
2026-03-04 19:29:54.527 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:29:54
2026-03-04 19:30:00.579 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:30:00
2026-03-04 19:30:02.125 | INFO     | __main__:update:1188 - 📊 Basket XAUUSDm Current PnL: $0.00 (Waiting for profit to start trailing)
2026-03-04 19:30:06.625 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:30:06
2026-03-04 19:30:12.240 | INFO     | __main__:update:1188 - 📊 Basket XAUUSDm Current PnL: $0.00 (Waiting for profit to start trailing)
2026-03-04 19:30:12.712 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:30:12
2026-03-04 19:30:18.777 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:30:18
2026-03-04 19:30:22.307 | INFO     | __main__:update:1188 - 📊 Basket XAUUSDm Current PnL: $0.00 (Waiting for profit to start trailing)
2026-03-04 19:30:24.833 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:30:24
2026-03-04 19:30:30.883 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:30:30
2026-03-04 19:30:32.384 | INFO     | __main__:update:1188 - 📊 Basket XAUUSDm Current PnL: $0.00 (Waiting for profit to start trailing)
2026-03-04 19:30:36.933 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:30:36
2026-03-04 19:30:42.479 | INFO     | __main__:update:1188 - 📊 Basket XAUUSDm Current PnL: $0.00 (Waiting for profit to start trailing)
2026-03-04 19:30:42.997 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:30:43
2026-03-04 19:30:49.044 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:30:49
2026-03-04 19:30:52.557 | INFO     | __main__:update:1188 - 📊 Basket XAUUSDm Current PnL: $0.00 (Waiting for profit to start trailing)
2026-03-04 19:30:55.511 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:30:55
2026-03-04 19:31:01.561 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:31:01
2026-03-04 19:31:02.568 | INFO     | __main__:update:1188 - 📊 Basket XAUUSDm Current PnL: $0.00 (Waiting for profit to start trailing)
2026-03-04 19:31:07.594 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:31:07
2026-03-04 19:31:12.602 | INFO     | __main__:update:1188 - 📊 Basket XAUUSDm Current PnL: $0.00 (Waiting for profit to start trailing)
2026-03-04 19:31:13.624 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:31:13
2026-03-04 19:31:19.712 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:31:19
2026-03-04 19:31:22.683 | INFO     | __main__:update:1188 - 📊 Basket XAUUSDm Current PnL: $0.00 (Waiting for profit to start trailing)
2026-03-04 19:31:25.756 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:31:25
2026-03-04 19:31:31.811 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:31:31
2026-03-04 19:31:32.724 | INFO     | __main__:update:1188 - 📊 Basket XAUUSDm Current PnL: $0.00 (Waiting for profit to start trailing)
2026-03-04 19:31:37.897 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:31:38
2026-03-04 19:31:42.757 | INFO     | __main__:update:1188 - 📊 Basket XAUUSDm Current PnL: $0.00 (Waiting for profit to start trailing)
2026-03-04 19:31:43.944 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:31:44
2026-03-04 19:31:49.994 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:31:50
2026-03-04 19:31:52.868 | INFO     | __main__:update:1188 - 📊 Basket XAUUSDm Current PnL: $0.00 (Waiting for profit to start trailing)
2026-03-04 19:31:56.041 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:31:56
2026-03-04 19:32:02.075 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:32:01
2026-03-04 19:32:02.883 | INFO     | __main__:update:1188 - 📊 Basket XAUUSDm Current PnL: $0.00 (Waiting for profit to start trailing)
2026-03-04 19:32:08.156 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:32:08
2026-03-04 19:32:11.052 | INFO     | __main__:update:1076 - 🔄 Grid Both Switch: Market moved UP $20.45 ($20 threshold hit). Switching to SELL Grid to catch pullback.
2026-03-04 19:32:12.047 | INFO     | __main__:cancel_all_pendings:750 - 🧹 Cleaned all existing pending orders for XAUUSDm
2026-03-04 19:32:12.056 | INFO     | __main__:update:1101 - [Indicator] TF:M15 | H20:5205.97 | L20:5156.21 | Pivot:5181.09 | Price:5183.40 | ADX:21.5 | ATR:16.31
2026-03-04 19:32:12.059 | INFO     | __main__:update:1111 - [Grid Both] Price ABOVE Pivot -> SELL Grid selected
2026-03-04 19:32:12.074 | INFO     | __main__:update:1246 - [Grid] Starting SELL Grid for XAUUSDm at 5183.40 (Pivot direction: 5181.09) | ADX: 21.5
2026-03-04 19:32:13.974 | INFO     | __main__:update:1278 - ✅ 10 SELL orders added. Total placed in sequence: 10/300
2026-03-04 19:32:14.111 | INFO     | __main__:update:1188 - 📊 Basket XAUUSDm Current PnL: $0.00 (Waiting for profit to start trailing)
2026-03-04 19:32:14.222 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:32:14
2026-03-04 19:32:20.275 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:32:20
2026-03-04 19:32:24.134 | INFO     | __main__:update:1188 - 📊 Basket XAUUSDm Current PnL: $0.00 (Waiting for profit to start trailing)
2026-03-04 19:32:26.306 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:32:26
2026-03-04 19:32:32.356 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:32:32
2026-03-04 19:32:34.252 | INFO     | __main__:update:1188 - 📊 Basket XAUUSDm Current PnL: $0.00 (Waiting for profit to start trailing)
2026-03-04 19:32:38.414 | INFO     | __main__:_check_sentiment_bias:155 - [FF News] ALLOW | No HIGH USD events in +/-15 min | UTC: 14:32:38
2026-03-04 19:32:41.368 | INFO     | __main__:update:1142 - 🛡️ Trailing Activated for XAUUSDm: Booking Style - 1% Drop from Peak Profit
2026-03-04 19:32:43.068 | INFO     | __main__:update:1168 - ⏹️ Trailing Lock Hit: $0.60 < $1.00. Closing All Orders.
2026-03-04 19:32:44.097 | INFO     | __main__:cancel_all_pendings:750 - 🧹 Cleaned all existing pending orders for XAUUSDm
2026-03-04 19:32:44.218 | INFO     | __main__:update:1101 - [Indicator] TF:M15 | H20:5205.97 | L20:5156.21 | Pivot:5181.09 | Price:5182.75 | ADX:21.4 | ATR:16.40
2026-03-04 19:32:44.218 | INFO     | __main__:update:1111 - [Grid Both] Price ABOVE Pivot -> SELL Grid selected
2026-03-04 19:32:44.224 | INFO     | __main__:update:1246 - [Grid] Starting SELL Grid for XAUUSDm at 5182.75 (Pivot direction: 5181.09) | ADX: 21.4
2026-03-04 19:32:46.057 | INFO     | __main__:update:1278 - ✅ 10 SELL orders added. Total placed in sequence: 10/300
