2026-02-27 17:49:57.805 | INFO     | __main__:select_trade_setup:1477 - 📝 config.yaml updated: lot_size = 0.03
2026-02-27 19:29:08.746 | INFO     | profit_controller:monitor_individual_trailing:168 - 💰 Ticket 849286740 Hard TP Hit: PnL $3.50 >= $3.00 (Lot: 0.03)
2026-02-27 19:29:08.746 | INFO     | __main__:update:641 - 💰 Grid Trade 849286740 closed via Individual Trailing.
2026-02-27 19:29:09.058 | INFO     | __main__:_recycle_level:753 - ♻️ Level Recycled: BUY Limit replaced at 5227.000
2026-02-27 19:29:12.826 | INFO     | profit_controller:monitor_trailing:136 - 🔍 [GRID DYNAMIC] Trail Trace | BUY: $-45.71 (Lock: $0.00) | SELL: Inactive
2026-02-27 19:29:14.987 | INFO     | profit_controller:monitor_individual_trailing:168 - 💰 Ticket 849322156 Hard TP Hit: PnL $4.28 >= $3.00 (Lot: 0.03)
2026-02-27 19:29:14.989 | INFO     | __main__:update:641 - 💰 Grid Trade 849322156 closed via Individual Trailing.
2026-02-27 19:29:15.398 | INFO     | __main__:_recycle_level:753 - ♻️ Level Recycled: BUY Limit replaced at 5228.000
2026-02-27 19:29:17.722 | INFO     | profit_controller:monitor_individual_trailing:168 - 💰 Ticket 849322951 Hard TP Hit: PnL $3.50 >= $3.00 (Lot: 0.03)
2026-02-27 19:29:17.722 | INFO     | __main__:update:641 - 💰 Grid Trade 849322951 closed via Individual Trailing.
2026-02-27 19:29:18.410 | INFO     | __main__:_recycle_level:753 - ♻️ Level Recycled: BUY Limit replaced at 5229.000
2026-02-27 19:29:20.324 | INFO     | mt5_broker:cancel_order:193 - 🗑️ Order 849323822 canceled successfully.
2026-02-27 19:29:22.119 | INFO     | profit_controller:monitor_individual_trailing:168 - 💰 Ticket 849311610 Hard TP Hit: PnL $3.54 >= $3.00 (Lot: 0.03)
2026-02-27 19:29:22.122 | INFO     | __main__:update:641 - 💰 Grid Trade 849311610 closed via Individual Trailing.
2026-02-27 19:29:22.487 | INFO     | __main__:_recycle_level:753 - ♻️ Level Recycled: BUY Limit replaced at 5230.000
2026-02-27 19:29:24.251 | INFO     | mt5_broker:cancel_order:193 - 🗑️ Order 849323486 canceled successfully.
2026-02-27 19:29:26.011 | INFO     | profit_controller:monitor_individual_trailing:168 - 💰 Ticket 849286580 Hard TP Hit: PnL $4.07 >= $3.00 (Lot: 0.03)
2026-02-27 19:29:26.014 | INFO     | __main__:update:641 - 💰 Grid Trade 849286580 closed via Individual Trailing.
2026-02-27 19:29:26.450 | INFO     | __main__:_recycle_level:753 - ♻️ Level Recycled: BUY Limit replaced at 5231.000
2026-02-27 19:29:27.983 | INFO     | profit_controller:monitor_trailing:136 - 🔍 [GRID DYNAMIC] Trail Trace | BUY: $-16.53 (Lock: $0.00) | SELL: Inactive
2026-02-27 19:29:43.057 | INFO     | profit_controller:monitor_trailing:136 - 🔍 [GRID DYNAMIC] Trail Trace | BUY: $-16.38 (Lock: $0.00) | SELL: Inactive
2026-02-27 19:29:43.407 | INFO     | profit_controller:monitor_equity_milestone:283 - 📊 Milestone Track | Current: $5277.02 | Baseline: $5248.17 | Progress: $28.85/$100
2026-02-27 19:29:58.098 | INFO     | profit_controller:monitor_trailing:136 - 🔍 [GRID DYNAMIC] Trail Trace | BUY: $-11.85 (Lock: $0.00) | SELL: Inactive
2026-02-27 19:30:13.317 | INFO     | profit_controller:monitor_trailing:136 - 🔍 [GRID DYNAMIC] Trail Trace | BUY: $-24.36 (Lock: $0.00) | SELL: Inactive
2026-02-27 19:30:28.339 | INFO     | profit_controller:monitor_trailing:136 - 🔍 [GRID DYNAMIC] Trail Trace | BUY: $-44.80 (Lock: $0.00) | SELL: Inactive
2026-02-27 19:30:28.978 | INFO     | profit_controller:monitor_individual_trailing:168 - 💰 Ticket 849327247 Hard TP Hit: PnL $4.06 >= $3.00 (Lot: 0.03)
2026-02-27 19:30:28.981 | INFO     | __main__:update:641 - 💰 Grid Trade 849327247 closed via Individual Trailing.
2026-02-27 19:30:29.313 | INFO     | __main__:_recycle_level:753 - ♻️ Level Recycled: BUY Limit replaced at 5228.000
2026-02-27 19:30:42.866 | INFO     | profit_controller:monitor_individual_trailing:203 - 💰 Ticket 849327841 Trail Exit: PnL $1.19 < Lock $1.50. Closing!
2026-02-27 19:30:42.866 | INFO     | __main__:update:641 - 💰 Grid Trade 849327841 closed via Individual Trailing.
2026-02-27 19:30:43.331 | INFO     | __main__:_recycle_level:753 - ♻️ Level Recycled: BUY Limit replaced at 5229.000
2026-02-27 19:30:43.499 | INFO     | profit_controller:monitor_equity_milestone:283 - 📊 Milestone Track | Current: $5260.87 | Baseline: $5248.17 | Progress: $12.70/$100
2026-02-27 19:30:43.524 | INFO     | profit_controller:monitor_trailing:136 - 🔍 [GRID DYNAMIC] Trail Trace | BUY: $-37.75 (Lock: $0.00) | SELL: Inactive
2026-02-27 19:30:52.408 | INFO     | profit_controller:monitor_individual_trailing:203 - 💰 Ticket 849328399 Trail Exit: PnL $0.72 < Lock $0.75. Closing!
2026-02-27 19:30:52.416 | INFO     | __main__:update:641 - 💰 Grid Trade 849328399 closed via Individual Trailing.
2026-02-27 19:30:58.944 | INFO     | __main__:_recycle_level:753 - ♻️ Level Recycled: BUY Limit replaced at 5230.000
2026-02-27 19:30:58.944 | INFO     | profit_controller:monitor_trailing:136 - 🔍 [GRID DYNAMIC] Trail Trace | BUY: $-19.28 (Lock: $0.00) | SELL: Inactive
2026-02-27 19:30:59.346 | INFO     | profit_controller:monitor_individual_trailing:203 - 💰 Ticket 849329345 Trail Exit: PnL $0.50 < Lock $0.75. Closing!
2026-02-27 19:30:59.348 | INFO     | __main__:update:641 - 💰 Grid Trade 849329345 closed via Individual Trailing.
2026-02-27 19:31:05.156 | WARNING  | mt5_broker:_send_with_retry:128 - ⚠️ Trade Retry (1/50): GRID_ENTRY (Code 10006). Retrying in 0.5s...
2026-02-27 19:31:05.671 | WARNING  | mt5_broker:place_pending_order:167 - ⚠️ INVALID_PRICE for XAUUSDm at 5231.0. Applying buffer and retrying...
2026-02-27 19:31:05.887 | INFO     | __main__:_recycle_level:753 - ♻️ Level Recycled: BUY Limit replaced at 5231.000
2026-02-27 19:31:13.961 | INFO     | profit_controller:monitor_trailing:136 - 🔍 [GRID DYNAMIC] Trail Trace | BUY: $-10.89 (Lock: $0.00) | SELL: Inactive
2026-02-27 19:31:29.016 | INFO     | profit_controller:monitor_trailing:136 - 🔍 [GRID DYNAMIC] Trail Trace | BUY: $-11.61 (Lock: $0.00) | SELL: Inactive
2026-02-27 19:31:38.020 | INFO     | profit_controller:monitor_individual_trailing:168 - 💰 Ticket 849325710 Hard TP Hit: PnL $5.18 >= $3.00 (Lot: 0.03)
2026-02-27 19:31:38.024 | INFO     | __main__:update:641 - 💰 Grid Trade 849325710 closed via Individual Trailing.
2026-02-27 19:31:38.383 | INFO     | __main__:_recycle_level:753 - ♻️ Level Recycled: BUY Limit replaced at 5226.000
2026-02-27 19:31:43.607 | INFO     | profit_controller:monitor_equity_milestone:283 - 📊 Milestone Track | Current: $5180.98 | Baseline: $5248.17 | Progress: $-67.19/$100
2026-02-27 19:31:44.051 | INFO     | profit_controller:monitor_trailing:136 - 🔍 [GRID DYNAMIC] Trail Trace | BUY: $-149.80 (Lock: $0.00) | SELL: Inactive
2026-02-27 19:31:51.618 | INFO     | profit_controller:monitor_individual_trailing:203 - 💰 Ticket 849287004 Trail Exit: PnL $0.63 < Lock $0.75. Closing!
2026-02-27 19:31:51.626 | INFO     | __main__:update:641 - 💰 Grid Trade 849287004 closed via Individual Trailing.
2026-02-27 19:31:57.457 | INFO     | profit_controller:monitor_individual_trailing:168 - 💰 Ticket 849350877 Hard TP Hit: PnL $3.83 >= $3.00 (Lot: 0.03)
2026-02-27 19:31:57.468 | INFO     | __main__:update:641 - 💰 Grid Trade 849350877 closed via Individual Trailing.
2026-02-27 19:31:59.930 | INFO     | __main__:_recycle_level:753 - ♻️ Level Recycled: BUY Limit replaced at 5219.000
2026-02-27 19:31:59.930 | INFO     | profit_controller:monitor_trailing:136 - 🔍 [GRID DYNAMIC] Trail Trace | BUY: $-233.38 (Lock: $0.00) | SELL: Inactive
2026-02-27 19:32:00.133 | INFO     | profit_controller:monitor_individual_trailing:168 - 💰 Ticket 849286976 Hard TP Hit: PnL $4.29 >= $3.00 (Lot: 0.03)
2026-02-27 19:32:00.133 | INFO     | profit_controller:monitor_individual_trailing:168 - 💰 Ticket 849286994 Hard TP Hit: PnL $7.29 >= $3.00 (Lot: 0.03)
2026-02-27 19:32:00.137 | INFO     | __main__:update:641 - 💰 Grid Trade 849286976 closed via Individual Trailing.
2026-02-27 19:32:00.547 | INFO     | __main__:_recycle_level:753 - ♻️ Level Recycled: BUY Limit replaced at 5221.000
2026-02-27 19:32:00.547 | INFO     | __main__:update:641 - 💰 Grid Trade 849286994 closed via Individual Trailing.
2026-02-27 19:32:00.878 | INFO     | __main__:_recycle_level:753 - ♻️ Level Recycled: BUY Limit replaced at 5220.000
2026-02-27 19:32:04.680 | INFO     | profit_controller:monitor_individual_trailing:168 - 💰 Ticket 849353064 Hard TP Hit: PnL $3.32 >= $3.00 (Lot: 0.03)
2026-02-27 19:32:04.683 | INFO     | __main__:update:641 - 💰 Grid Trade 849353064 closed via Individual Trailing.
2026-02-27 19:32:05.089 | INFO     | __main__:_recycle_level:753 - ♻️ Level Recycled: BUY Limit replaced at 5221.000
2026-02-27 19:32:07.170 | INFO     | profit_controller:monitor_individual_trailing:168 - 💰 Ticket 849286934 Hard TP Hit: PnL $3.92 >= $3.00 (Lot: 0.03)
2026-02-27 19:32:07.178 | INFO     | __main__:update:641 - 💰 Grid Trade 849286934 closed via Individual Trailing.
2026-02-27 19:32:07.489 | INFO     | __main__:_recycle_level:753 - ♻️ Level Recycled: BUY Limit replaced at 5222.000
2026-02-27 19:32:08.180 | INFO     | mt5_broker:cancel_order:193 - 🗑️ Order 849351646 canceled successfully.
2026-02-27 19:32:08.373 | INFO     | profit_controller:monitor_individual_trailing:168 - 💰 Ticket 849286907 Hard TP Hit: PnL $3.07 >= $3.00 (Lot: 0.03)
2026-02-27 19:32:08.377 | INFO     | __main__:update:641 - 💰 Grid Trade 849286907 closed via Individual Trailing.
2026-02-27 19:32:08.683 | INFO     | __main__:_recycle_level:753 - ♻️ Level Recycled: BUY Limit replaced at 5223.000
2026-02-27 19:32:15.046 | INFO     | profit_controller:monitor_trailing:136 - 🔍 [GRID DYNAMIC] Trail Trace | BUY: $-182.41 (Lock: $0.00) | SELL: Inactive
2026-02-27 19:32:15.258 | INFO     | profit_controller:monitor_individual_trailing:203 - 💰 Ticket 849354851 Trail Exit: PnL $1.33 < Lock $1.50. Closing!
2026-02-27 19:32:15.264 | INFO     | __main__:update:641 - 💰 Grid Trade 849354851 closed via Individual Trailing.
2026-02-27 19:32:15.558 | INFO     | __main__:_recycle_level:753 - ♻️ Level Recycled: BUY Limit replaced at 5223.000
2026-02-27 19:32:17.907 | INFO     | profit_controller:monitor_individual_trailing:168 - 💰 Ticket 849286882 Hard TP Hit: PnL $4.66 >= $3.00 (Lot: 0.03)
2026-02-27 19:32:17.918 | INFO     | __main__:update:641 - 💰 Grid Trade 849286882 closed via Individual Trailing.
2026-02-27 19:32:18.222 | INFO     | __main__:_recycle_level:753 - ♻️ Level Recycled: BUY Limit replaced at 5224.000
2026-02-27 19:32:18.283 | INFO     | mt5_broker:cancel_order:193 - 🗑️ Order 849350384 canceled successfully.
2026-02-27 19:32:20.943 | INFO     | profit_controller:monitor_individual_trailing:203 - 💰 Ticket 849286855 Trail Exit: PnL $0.36 < Lock $0.75. Closing!
2026-02-27 19:32:20.945 | INFO     | __main__:update:641 - 💰 Grid Trade 849286855 closed via Individual Trailing.
2026-02-27 19:32:23.595 | INFO     | mt5_broker:cancel_order:193 - 🗑️ Order 849350036 canceled successfully.
2026-02-27 19:32:24.689 | INFO     | mt5_broker:cancel_order:193 - 🗑️ Order 849349485 canceled successfully.
2026-02-27 19:32:25.147 | INFO     | profit_controller:monitor_individual_trailing:203 - 💰 Ticket 849326457 Trail Exit: PnL $0.39 < Lock $0.75. Closing!
2026-02-27 19:32:25.149 | INFO     | profit_controller:monitor_individual_trailing:168 - 💰 Ticket 849346598 Hard TP Hit: PnL $3.39 >= $3.00 (Lot: 0.03)
2026-02-27 19:32:25.151 | INFO     | __main__:update:641 - 💰 Grid Trade 849326457 closed via Individual Trailing.
2026-02-27 19:32:25.398 | INFO     | __main__:_recycle_level:753 - ♻️ Level Recycled: BUY Limit replaced at 5227.000
2026-02-27 19:32:25.398 | INFO     | __main__:update:641 - 💰 Grid Trade 849346598 closed via Individual Trailing.
2026-02-27 19:32:25.693 | INFO     | __main__:_recycle_level:753 - ♻️ Level Recycled: BUY Limit replaced at 5226.000
2026-02-27 19:32:26.884 | INFO     | mt5_broker:cancel_order:193 - 🗑️ Order 849348616 canceled successfully.
2026-02-27 19:32:30.183 | INFO     | profit_controller:monitor_trailing:136 - 🔍 [GRID DYNAMIC] Trail Trace | BUY: $-99.10 (Lock: $0.00) | SELL: Inactive
2026-02-27 19:32:30.578 | INFO     | profit_controller:monitor_individual_trailing:168 - 💰 Ticket 849357865 Hard TP Hit: PnL $4.24 >= $3.00 (Lot: 0.03)
2026-02-27 19:32:30.582 | INFO     | __main__:update:641 - 💰 Grid Trade 849357865 closed via Individual Trailing.
2026-02-27 19:32:30.881 | INFO     | __main__:_recycle_level:753 - ♻️ Level Recycled: BUY Limit replaced at 5226.000
2026-02-27 19:32:31.089 | INFO     | profit_controller:monitor_individual_trailing:168 - 💰 Ticket 849357837 Hard TP Hit: PnL $3.28 >= $3.00 (Lot: 0.03)
2026-02-27 19:32:31.093 | INFO     | __main__:update:641 - 💰 Grid Trade 849357837 closed via Individual Trailing.
2026-02-27 19:32:31.543 | INFO     | __main__:_recycle_level:753 - ♻️ Level Recycled: BUY Limit replaced at 5227.000
2026-02-27 19:32:34.219 | INFO     | mt5_broker:cancel_order:193 - 🗑️ Order 849348321 canceled successfully.
2026-02-27 19:32:35.010 | INFO     | profit_controller:monitor_individual_trailing:168 - 💰 Ticket 849338293 Hard TP Hit: PnL $3.13 >= $3.00 (Lot: 0.03)
2026-02-27 19:32:35.016 | INFO     | __main__:update:641 - 💰 Grid Trade 849338293 closed via Individual Trailing.
2026-02-27 19:32:35.339 | INFO     | __main__:_recycle_level:753 - ♻️ Level Recycled: BUY Limit replaced at 5228.000
2026-02-27 19:32:35.995 | INFO     | profit_controller:monitor_individual_trailing:168 - 💰 Ticket 849339675 Hard TP Hit: PnL $3.67 >= $3.00 (Lot: 0.03)
2026-02-27 19:32:35.995 | INFO     | __main__:update:641 - 💰 Grid Trade 849339675 closed via Individual Trailing.
2026-02-27 19:32:36.296 | INFO     | __main__:_recycle_level:753 - ♻️ Level Recycled: BUY Limit replaced at 5229.000
2026-02-27 19:32:36.371 | INFO     | mt5_broker:cancel_order:193 - 🗑️ Order 849348160 canceled successfully.
2026-02-27 19:32:38.207 | INFO     | mt5_broker:cancel_order:193 - 🗑️ Order 849345769 canceled successfully.
2026-02-27 19:32:38.797 | INFO     | profit_controller:monitor_individual_trailing:203 - 💰 Ticket 849340639 Trail Exit: PnL $1.08 < Lock $1.50. Closing!
2026-02-27 19:32:38.804 | INFO     | __main__:update:641 - 💰 Grid Trade 849340639 closed via Individual Trailing.
2026-02-27 19:32:39.191 | INFO     | __main__:_recycle_level:753 - ♻️ Level Recycled: BUY Limit replaced at 5230.000
2026-02-27 19:32:43.764 | INFO     | profit_controller:monitor_equity_milestone:283 - 📊 Milestone Track | Current: $5327.44 | Baseline: $5248.17 | Progress: $79.27/$100
2026-02-27 19:32:45.368 | INFO     | profit_controller:monitor_trailing:136 - 🔍 [GRID DYNAMIC] Trail Trace | BUY: $-23.05 (Lock: $0.00) | SELL: Inactive
2026-02-27 19:32:45.575 | INFO     | profit_controller:monitor_individual_trailing:203 - 💰 Ticket 849342541 Trail Exit: PnL $0.42 < Lock $0.75. Closing!
2026-02-27 19:32:45.578 | INFO     | __main__:update:641 - 💰 Grid Trade 849342541 closed via Individual Trailing.
2026-02-27 19:32:52.127 | INFO     | profit_controller:monitor_equity_milestone:302 - 🚀 EQUITY MILESTONE HIT! Equity $5348.39 >= Target $5348.17. Closing Universe!
2026-02-27 19:32:52.128 | SUCCESS  | __main__:run:1142 - 🏆 EQUITY MILESTONE HIT! Closing Universe.
2026-02-27 19:32:55.657 | INFO     | mt5_broker:cancel_all_pendings:221 - 🧹 Cleaned pending orders for XAUUSDm
2026-02-27 19:32:55.657 | INFO     | __main__:_close_all_universe:1195 - ✅ Universe cleanup completed.
2026-02-27 19:32:55.657 | INFO     | profit_controller:reset_equity_milestone:313 - 🔄 Milestone Baseline RESET to $5353.21
2026-02-27 19:33:05.862 | INFO     | profit_controller:monitor_trailing:136 - 🔍 [GRID DYNAMIC] Trail Trace | BUY: $-1.69 (Lock: $0.00) | SELL: Inactive
2026-02-27 19:33:12.978 | INFO     | profit_controller:monitor_individual_trailing:203 - 💰 Ticket 849363107 Trail Exit: PnL $0.67 < Lock $0.75. Closing!
2026-02-27 19:33:12.981 | INFO     | __main__:update:641 - 💰 Grid Trade 849363107 closed via Individual Trailing.
2026-02-27 19:33:13.378 | INFO     | __main__:_recycle_level:753 - ♻️ Level Recycled: BUY Limit replaced at 5229.000
2026-02-27 19:33:21.045 | INFO     | profit_controller:monitor_trailing:136 - 🔍 [GRID DYNAMIC] Trail Trace | BUY: $-24.00 (Lock: $0.00) | SELL: Inactive
2026-02-27 19:33:24.380 | INFO     | profit_controller:monitor_individual_trailing:203 - 💰 Ticket 849363184 Trail Exit: PnL $1.40 < Lock $1.50. Closing!
2026-02-27 19:33:24.383 | INFO     | __main__:update:641 - 💰 Grid Trade 849363184 closed via Individual Trailing.
2026-02-27 19:33:24.757 | INFO     | __main__:_recycle_level:753 - ♻️ Level Recycled: BUY Limit replaced at 5228.000
2026-02-27 19:33:29.807 | INFO     | profit_controller:monitor_individual_trailing:203 - 💰 Ticket 849368109 Trail Exit: PnL $1.07 < Lock $1.50. Closing!
2026-02-27 19:33:29.810 | INFO     | __main__:update:641 - 💰 Grid Trade 849368109 closed via Individual Trailing.
2026-02-27 19:33:30.290 | INFO     | __main__:_recycle_level:753 - ♻️ Level Recycled: BUY Limit replaced at 5228.000
2026-02-27 19:33:36.157 | INFO     | profit_controller:monitor_trailing:136 - 🔍 [GRID DYNAMIC] Trail Trace | BUY: $-16.92 (Lock: $0.00) | SELL: Inactive
2026-02-27 19:33:43.764 | INFO     | profit_controller:monitor_equity_milestone:283 - 📊 Milestone Track | Current: $5334.98 | Baseline: $5353.21 | Progress: $-18.23/$100
2026-02-27 19:33:44.693 | INFO     | profit_controller:monitor_individual_trailing:168 - 💰 Ticket 849363259 Hard TP Hit: PnL $3.88 >= $3.00 (Lot: 0.03)
2026-02-27 19:33:44.697 | INFO     | __main__:update:641 - 💰 Grid Trade 849363259 closed via Individual Trailing.
2026-02-27 19:33:45.019 | INFO     | __main__:_recycle_level:753 - ♻️ Level Recycled: BUY Limit replaced at 5227.000
2026-02-27 19:33:45.443 | INFO     | profit_controller:monitor_individual_trailing:168 - 💰 Ticket 849368753 Hard TP Hit: PnL $3.26 >= $3.00 (Lot: 0.03)
2026-02-27 19:33:45.445 | INFO     | __main__:update:641 - 💰 Grid Trade 849368753 closed via Individual Trailing.
2026-02-27 19:33:45.969 | INFO     | __main__:_recycle_level:753 - ♻️ Level Recycled: BUY Limit replaced at 5228.000
2026-02-27 19:33:51.308 | INFO     | profit_controller:monitor_trailing:136 - 🔍 [GRID DYNAMIC] Trail Trace | BUY: $-31.36 (Lock: $0.00) | SELL: Inactive
2026-02-27 19:33:59.293 | INFO     | profit_controller:monitor_individual_trailing:203 - 💰 Ticket 849370678 Trail Exit: PnL $0.73 < Lock $1.50. Closing!
2026-02-27 19:33:59.304 | INFO     | __main__:update:641 - 💰 Grid Trade 849370678 closed via Individual Trailing.
2026-02-27 19:34:06.471 | INFO     | profit_controller:monitor_trailing:136 - 🔍 [GRID DYNAMIC] Trail Trace | BUY: $-33.24 (Lock: $0.00) | SELL: Inactive
2026-02-27 19:34:21.630 | INFO     | profit_controller:monitor_trailing:136 - 🔍 [GRID DYNAMIC] Trail Trace | BUY: $-49.44 (Lock: $0.00) | SELL: Inactive
2026-02-27 19:34:36.683 | INFO     | profit_controller:monitor_trailing:136 - 🔍 [GRID DYNAMIC] Trail Trace | BUY: $-99.36 (Lock: $0.00) | SELL: Inactive
2026-02-27 19:34:41.606 | INFO     | profit_controller:monitor_individual_trailing:203 - 💰 Ticket 849363700 Trail Exit: PnL $1.49 < Lock $1.50. Closing!
2026-02-27 19:34:41.608 | INFO     | __main__:update:641 - 💰 Grid Trade 849363700 closed via Individual Trailing.
2026-02-27 19:34:42.561 | INFO     | __main__:_recycle_level:753 - ♻️ Level Recycled: BUY Limit replaced at 5224.000
